0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,17,10,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-1,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-2,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-3,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-2,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-1,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
0,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
1,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
0,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-1,17,0,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
-1,17,10,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,-1,17,0
10.9500061379089,17,8.28957511767443,0,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
8.14484037783639,17,-1.30891669398624,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
7.18499119667033,17,-1.02840011797899,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
6.22514201550426,17,-0.747883541971735,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
7.18499119667033,17,-1.02840011797899,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
8.14484037783639,17,-1.30891669398624,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
9.10468955900246,17,-1.58943326999349,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
10.0645387401685,17,-1.86994984600074,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
9.10468955900246,17,-1.58943326999349,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
8.14484037783639,17,-1.30891669398624,1,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
10.9500061379089,17,8.28957511767443,0,0,-3.44415089128581,-5.86663503144667,2.74889357189107,-1.5707963267949,0,-0.280516576007251,-0.959849181166066,0.284332251474765,0,8.14484037783639,17,-1.30891669398624
-1,6.83087596912769,8.7684531550883,0,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-1,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-2,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-3,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-2,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-1,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
0,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
1,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
0,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-1,9.21799428623387,-0.942451341411299,1,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-1,6.83087596912769,8.7684531550883,0,4.09471272630646,0,-5.86663503144667,2.74889357189107,0,0.238711831710617,0,-0.97109044964996,0,0.241039116993907,-1,9.21799428623387,-0.942451341411299
-12.9500061379089,17,8.28957511767443,0,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-10.1448403778364,17,-1.30891669398624,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-11.1046895590025,17,-1.58943326999349,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-12.0645387401685,17,-1.86994984600074,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-11.1046895590025,17,-1.58943326999349,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-10.1448403778364,17,-1.30891669398624,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-9.18499119667032,17,-1.02840011797899,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-8.22514201550426,17,-0.747883541971735,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-9.18499119667032,17,-1.02840011797899,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-10.1448403778364,17,-1.30891669398624,1,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-12.9500061379089,17,8.28957511767443,0,0,3.44415089128581,-5.86663503144667,2.74889357189107,1.5707963267949,0,0.280516576007251,-0.959849181166066,-0.284332251474765,0,-10.1448403778364,17,-1.30891669398624
-1,27.1691240308723,8.7684531550883,0,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-1,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-2,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-3,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-2,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-1,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
0,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
1,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
0,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-1,24.7820057137661,-0.942451341411299,1,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
-1,27.1691240308723,8.7684531550883,0,-4.09471272630646,0,-5.86663503144667,2.74889357189107,3.14159265358979,-0.238711831710617,0,-0.97109044964996,0,-0.241039116993907,-1,24.7820057137661,-0.942451341411299
23.5591113927112,16.9999993652105,2.20818937549615,0,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
17.794061770009,16.9999995142221,-5.96274709762501,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
16.9769681226969,16.9999995142221,-5.38624213535479,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
16.1598744753848,16.9999995142221,-4.80973717308458,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
16.9769681226969,16.9999995142221,-5.38624213535479,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
17.794061770009,16.9999995142221,-5.96274709762501,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
18.6111554173211,16.9999995142221,-6.53925205989522,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
19.4282490646333,16.9999995142221,-7.11575702216544,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
18.6111554173211,16.9999995142221,-6.53925205989522,1,0,-6.36396103067893,-4.49012806053458,2.35619449019234,-1.5707963267949,0,-0.576504962270216,-0.817093647312116,0.614444801838366,1.49011611938477e-08,17.794061770009,16.9999995142221,-5.96274709762501
