0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
6.24438842780091,26.5508562798744,-2.97075696331594,0,-1.53909064496551,-5.02735552120461,-5.49926131403119,2.61799387799149,-2.79252680319093,-0.131467321768736,-0.303816026317944,-0.943616535176938,-0.311488749524762,0.131849003882537,4.99297944300426,23.4860954398026,-12.4069223150853
4.99297944300426,23.4860954398026,-12.4069223150853,1,-1.53909064496551,-5.02735552120461,-5.49926131403119,2.61799387799149,-2.79252680319093,-0.131467321768736,-0.303816026317944,-0.943616535176938,-0.311488749524762,0.131849003882537,4.99297944300426,23.4860954398026,-12.4069223150853
4.93040899376443,23.332857397799,-12.8787305826738,1,-1.53909064496551,-5.02735552120461,-5.49926131403119,2.61799387799149,-2.79252680319093,-0.131467321768736,-0.303816026317944,-0.943616535176938,-0.311488749524762,0.131849003882537,4.99297944300426,23.4860954398026,-12.4069223150853
4.8678385445246,23.1796193557954,-13.3505388502623,1,-1.53909064496551,-5.02735552120461,-5.49926131403119,2.61799387799149,-2.79252680319093,-0.131467321768736,-0.303816026317944,-0.943616535176938,-0.311488749524762,0.131849003882537,4.99297944300426,23.4860954398026,-12.4069223150853
6.24438842780091,26.5508562798744,-2.97075696331594,0,-1.53909064496551,-5.02735552120461,-5.49926131403119,2.61799387799149,-2.79252680319093,-0.131467321768736,-0.303816026317944,-0.943616535176938,-0.311488749524762,0.131849003882537,4.99297944300426,23.4860954398026,-12.4069223150853
11.8213310758878,23.6439610303088,-3.19569873011664,0,-2.89254424358943,-4.09833777068653,-5.49926131403119,2.61799387799149,-2.44346095279206,-0.245511280556037,-0.24610285566594,-0.937634041379047,-0.256682308423612,0.248047080342214,9.44665372687229,21.1052314399837,-12.5720391439071
9.44665372687229,21.1052314399837,-12.5720391439071,1,-2.89254424358943,-4.09833777068653,-5.49926131403119,2.61799387799149,-2.44346095279206,-0.245511280556037,-0.24610285566594,-0.937634041379047,-0.256682308423612,0.248047080342214,9.44665372687229,21.1052314399837,-12.5720391439071
9.32791985942151,20.9782949604675,-13.0408561645966,1,-2.89254424358943,-4.09833777068653,-5.49926131403119,2.61799387799149,-2.44346095279206,-0.245511280556037,-0.24610285566594,-0.937634041379047,-0.256682308423612,0.248047080342214,9.44665372687229,21.1052314399837,-12.5720391439071
9.20918599197074,20.8513584809512,-13.5096731852862,1,-2.89254424358943,-4.09833777068653,-5.49926131403119,2.61799387799149,-2.44346095279206,-0.245511280556037,-0.24610285566594,-0.937634041379047,-0.256682308423612,0.248047080342214,9.44665372687229,21.1052314399837,-12.5720391439071
11.8213310758878,23.6439610303088,-3.19569873011664,0,-2.89254424358943,-4.09833777068653,-5.49926131403119,2.61799387799149,-2.44346095279206,-0.245511280556037,-0.24610285566594,-0.937634041379047,-0.256682308423612,0.248047080342214,9.44665372687229,21.1052314399837,-12.5720391439071
16.0685585017129,19.0240064736716,-3.4463666268042,0,-3.89711431702997,-2.675,-5.49926131403119,2.61799387799149,-2.0943951023932,-0.328424590094112,-0.159490114905977,-0.930967341999059,-0.169669450370647,0.334635160794969,12.8314722823823,17.3354409221632,-12.7560400467948
