0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
-0.5,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0.5,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
-0.5,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0.5,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
-0.5,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0.5,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
8.11645753591162,24.8756245724955,-2.74542919975836,0,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
6.48982025345828,22.1244371007262,-12.2209248937319,1,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
5.99702877019361,22.1244371007262,-12.1363284752392,1,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
6.48982025345828,22.1244371007262,-12.2209248937319,1,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
6.98261173672295,22.1244371007262,-12.3055213122247,1,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
6.48982025345828,22.1244371007262,-12.2209248937319,1,-2.00030135388707,-4.53115967864269,-5.57670699090095,2.64292715301998,-2.65827070688367,-0.169192836985534,-0.271152350990483,-0.947549569397359,-0.278713213742158,0.170010641325301,6.48982025345828,22.1244371007262,-12.2209248937319
