0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
18.6847288228981,10,-3.62900024256476,0,-4.5,0,-5.49926131403119,2.61799387799149,-1.5707963267949,-0.377253426140907,0,-0.92611006498415,0,0.386828788548749,14.912194561489,10,-12.8901008924063
14.912194561489,10,-12.8901008924063,1,-4.5,0,-5.49926131403119,2.61799387799149,-1.5707963267949,-0.377253426140907,0,-0.92611006498415,0,0.386828788548749,14.912194561489,10,-12.8901008924063
14.7235678484186,10,-13.3531559248983,1,-4.5,0,-5.49926131403119,2.61799387799149,-1.5707963267949,-0.377253426140907,0,-0.92611006498415,0,0.386828788548749,14.912194561489,10,-12.8901008924063
14.5349411353481,10,-13.8162109573904,1,-4.5,0,-5.49926131403119,2.61799387799149,-1.5707963267949,-0.377253426140907,0,-0.92611006498415,0,0.386828788548749,14.912194561489,10,-12.8901008924063
18.6847288228981,10,-3.62900024256476,0,-4.5,0,-5.49926131403119,2.61799387799149,-1.5707963267949,-0.377253426140907,0,-0.92611006498415,0,0.386828788548749,14.912194561489,10,-12.8901008924063
0,-7.53746351066823,-2.88072697418932,0,0,5.35,-5.49926131403119,2.61799387799149,0,0,0.324134667836921,-0.946010949781369,0.330096867717527,0,0,-4.29611683229902,-12.340836472003
0,-4.29611683229902,-12.340836472003,1,0,5.35,-5.49926131403119,2.61799387799149,0,0,0.324134667836921,-0.946010949781369,0.330096867717527,0,0,-4.29611683229902,-12.340836472003
0,-4.13404949838056,-12.8138419468937,1,0,5.35,-5.49926131403119,2.61799387799149,0,0,0.324134667836921,-0.946010949781369,0.330096867717527,0,0,-4.29611683229902,-12.340836472003
0,-3.9719821644621,-13.2868474217844,1,0,5.35,-5.49926131403119,2.61799387799149,0,0,0.324134667836921,-0.946010949781369,0.330096867717527,0,0,-4.29611683229902,-12.340836472003
0,-7.53746351066823,-2.88072697418932,0,0,5.35,-5.49926131403119,2.61799387799149,0,0,0.324134667836921,-0.946010949781369,0.330096867717527,0,0,-4.29611683229902,-12.340836472003
-18.6847288228981,10,-3.62900024256476,0,4.5,0,-5.49926131403119,2.61799387799149,1.5707963267949,0.377253426140907,0,-0.92611006498415,0,-0.386828788548749,-14.912194561489,10,-12.8901008924063
-14.912194561489,10,-12.8901008924063,1,4.5,0,-5.49926131403119,2.61799387799149,1.5707963267949,0.377253426140907,0,-0.92611006498415,0,-0.386828788548749,-14.912194561489,10,-12.8901008924063
-14.7235678484186,10,-13.3531559248983,1,4.5,0,-5.49926131403119,2.61799387799149,1.5707963267949,0.377253426140907,0,-0.92611006498415,0,-0.386828788548749,-14.912194561489,10,-12.8901008924063
-14.5349411353481,10,-13.8162109573904,1,4.5,0,-5.49926131403119,2.61799387799149,1.5707963267949,0.377253426140907,0,-0.92611006498415,0,-0.386828788548749,-14.912194561489,10,-12.8901008924063
-18.6847288228981,10,-3.62900024256476,0,4.5,0,-5.49926131403119,2.61799387799149,1.5707963267949,0.377253426140907,0,-0.92611006498415,0,-0.386828788548749,-14.912194561489,10,-12.8901008924063
0,27.5374635106682,-2.88072697418932,0,0,-5.35,-5.49926131403119,2.61799387799149,3.14159265358979,0,-0.324134667836921,-0.946010949781369,-0.330096867717527,0,0,24.296116832299,-12.340836472003
0,24.296116832299,-12.340836472003,1,0,-5.35,-5.49926131403119,2.61799387799149,3.14159265358979,0,-0.324134667836921,-0.946010949781369,-0.330096867717527,0,0,24.296116832299,-12.340836472003
0,24.1340494983806,-12.8138419468937,1,0,-5.35,-5.49926131403119,2.61799387799149,3.14159265358979,0,-0.324134667836921,-0.946010949781369,-0.330096867717527,0,0,24.296116832299,-12.340836472003
0,23.9719821644621,-13.2868474217844,1,0,-5.35,-5.49926131403119,2.61799387799149,3.14159265358979,0,-0.324134667836921,-0.946010949781369,-0.330096867717527,0,0,24.296116832299,-12.340836472003
0,27.5374635106682,-2.88072697418932,0,0,-5.35,-5.49926131403119,2.61799387799149,3.14159265358979,0,-0.324134667836921,-0.946010949781369,-0.330096867717527,0,0,24.296116832299,-12.340836472003
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
