0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-10.5,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,-11,1,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0,10,0,0,0,0,-6.35,3.14159265358979,-3.14159265358979,0,0,-1,0,0,0,10,-10
0.706837518964951,11.805251248401,-0.0342685171215624,0,-0.178980324458467,-0.584629453305155,-6.33925680502255,3.08341501185665,-2.79252680319093,-0.014046158528274,-0.0324601430353846,-0.99937432653872,-0.032469050337974,0.0140466204410869,0.566449967234503,11.4806177922585,-10.0280117825088
0.566449967234503,11.4806177922585,-10.0280117825088,1,-0.178980324458467,-0.584629453305155,-6.33925680502255,3.08341501185665,-2.79252680319093,-0.014046158528274,-0.0324601430353846,-0.99937432653872,-0.032469050337974,0.0140466204410869,0.566449967234503,11.4806177922585,-10.0280117825088
0.55943058964798,11.4643861194514,-10.5276989457781,1,-0.178980324458467,-0.584629453305155,-6.33925680502255,3.08341501185665,-2.79252680319093,-0.014046158528274,-0.0324601430353846,-0.99937432653872,-0.032469050337974,0.0140466204410869,0.566449967234503,11.4806177922585,-10.0280117825088
0.552411212061458,11.4481544466443,-11.0273861090475,1,-0.178980324458467,-0.584629453305155,-6.33925680502255,3.08341501185665,-2.79252680319093,-0.014046158528274,-0.0324601430353846,-0.99937432653872,-0.032469050337974,0.0140466204410869,0.566449967234503,11.4806177922585,-10.0280117825088
0.706837518964951,11.805251248401,-0.0342685171215624,0,-0.178980324458467,-0.584629453305155,-6.33925680502255,3.08341501185665,-2.79252680319093,-0.014046158528274,-0.0324601430353846,-0.99937432653872,-0.032469050337974,0.0140466204410869,0.566449967234503,11.4806177922585,-10.0280117825088
1.32852290613401,11.4718302279571,-0.0370137558279069,0,-0.336372980318977,-0.476594296987818,-6.33925680502255,3.08341501185665,-2.44346095279206,-0.0263962144597075,-0.0264598178242236,-0.999301314870998,-0.026472132438392,0.0263992807262059,1.06465324501299,11.2071398207844,-10.0300269045379
1.06465324501299,11.2071398207844,-10.0300269045379,1,-0.336372980318977,-0.476594296987818,-6.33925680502255,3.08341501185665,-2.44346095279206,-0.0263962144597075,-0.0264598178242236,-0.999301314870998,-0.026472132438392,0.0263992807262059,1.06465324501299,11.2071398207844,-10.0300269045379
1.05145976195694,11.1939053004258,-10.5296775619734,1,-0.336372980318977,-0.476594296987818,-6.33925680502255,3.08341501185665,-2.44346095279206,-0.0263962144597075,-0.0264598178242236,-0.999301314870998,-0.026472132438392,0.0263992807262059,1.06465324501299,11.2071398207844,-10.0300269045379
1.03826627890089,11.1806707800672,-11.0293282194089,1,-0.336372980318977,-0.476594296987818,-6.33925680502255,3.08341501185665,-2.44346095279206,-0.0263962144597075,-0.0264598178242236,-0.999301314870998,-0.026472132438392,0.0263992807262059,1.06465324501299,11.2071398207844,-10.0300269045379
1.32852290613401,11.4718302279571,-0.0370137558279069,0,-0.336372980318977,-0.476594296987818,-6.33925680502255,3.08341501185665,-2.44346095279206,-0.0263962144597075,-0.0264598178242236,-0.999301314870998,-0.026472132438392,0.0263992807262059,1.06465324501299,11.2071398207844,-10.0300269045379
1.79007186511069,10.960799605711,-0.0401347950935573,0,-0.453194090416547,-0.311074834671045,-6.33925680502255,3.08341501185665,-2.0943951023932,-0.035560569473455,-0.0172689849740487,-0.99921830850755,-0.0172807741895451,0.0355680684521871,1.43451926545799,10.788000464477,-10.0323178801691
