439615.09375, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.125, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.125, -0.009214, -0.034323, -0.058717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.15625, -0.033654, -0.020681, -0.021589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.15625, 0.017077, -0.019782, 0.020716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.1875, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2096, 1996, 2542, 2050, 2048
439615.1875, -0.008863, -0.006268, 0.018651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2097, 1996, 2542, 2050, 2048
439615.21875, 0.016406, 0.008734, -0.059097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2097, 1996, 2542, 2050, 2047
439615.21875, -0.008863, -0.006268, 0.018651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2097, 1996, 2542, 2050, 2048
439615.25, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1995, 2097, 1996, 2542, 2050, 2048
