425243.84375, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425243.875, 0.017001, 0.008128, 0.059087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425243.90625, -0.009214, -0.034323, -0.058717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425243.9375, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.0, -0.008082, -0.00607, 0.01853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.03125, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.0625, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.09375, -0.033712, 0.008043, -0.058804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.125, -0.00874, -0.005732, -0.060219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
425244.15625, 0.01677, 0.008611, 0.019335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.00000054589671, 39.3070824265062, 4.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, -0.535595278564188, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0
