432861.125, -0.008078, 0.022922, -0.05812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1999, 2097, 1996, 2536, 2050, 2048
432861.15625, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1999, 2096, 1996, 2536, 2050, 2048
432861.15625, -0.008434, -0.034125, -0.058838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1998, 2096, 1996, 2536, 2050, 2048
432861.1875, -0.008495, -0.034393, -0.019403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1999, 2096, 1996, 2536, 2050, 2047
432861.1875, -0.008082, -0.00607, 0.01853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1999, 2097, 1995, 2536, 2050, 2048
432861.21875, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1999, 2097, 1996, 2536, 2050, 2048
432861.21875, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1998, 2097, 1995, 2536, 2050, 2048
432861.25, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1998, 2097, 1996, 2536, 2050, 2048
432861.25, 0.016296, -0.01998, 0.020837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1998, 2097, 1995, 2536, 2051, 2048
432861.28125, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 30.7788101890374, 8.57938252362438, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1998, 2096, 1996, 2536, 2050, 2048
432862.0, -0.007421, 0.022585, 0.020629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2625, 2050, 2048
432862.03125, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2625, 2050, 2048
432862.03125, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1954, 1638, 2456, 2626, 2050, 2048
432862.03125, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1638, 2456, 2626, 2050, 2048
432862.0625, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1638, 2456, 2626, 2051, 2048
432862.0625, -0.008082, -0.00607, 0.01853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1638, 2456, 2626, 2050, 2048
432862.09375, -0.009214, -0.034323, -0.058717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2626, 2050, 2048
432862.09375, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1638, 2456, 2626, 2050, 2048
432862.125, -0.008202, 0.022387, 0.02075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1638, 2456, 2625, 2050, 2048
