440330.9375, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2097, 1996, 2535, 2050, 2048
440330.96875, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1996, 2097, 1996, 2535, 2050, 2048
440330.96875, -0.034374, -0.020611, -0.060903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2096, 1996, 2535, 2050, 2048
440331.0, -0.034374, -0.020611, -0.060903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1996, 2097, 1996, 2535, 2050, 2048
440331.0, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2097, 1996, 2535, 2050, 2048
440331.03125, 0.016282, 0.008198, 0.019773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1996, 2097, 1996, 2535, 2050, 2048
440331.03125, 0.015625, 0.008536, -0.058976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1996, 2097, 1996, 2535, 2050, 2048
440331.0625, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2097, 1996, 2535, 2050, 2048
440331.0625, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2097, 1996, 2535, 2050, 2047
440331.09375, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.5374635106682, -2.88072697418932, 0.0, 2.61799387799149, 3.14159265358979, -0.330096867717527, 0.0, 1995, 2097, 1996, 2535, 2050, 2048
