439499.75, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2048
439499.75, -0.00814, 0.022655, -0.018685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2048
439499.78125, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2048
439499.78125, -0.008509, -0.006215, -0.020467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2051, 2048
439499.8125, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2096, 1996, 2542, 2050, 2048
439499.8125, 0.017063, 0.008396, 0.019652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2048
439499.84375, 0.015869, -0.020125, -0.01816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2047
439499.84375, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2096, 1996, 2542, 2050, 2048
439499.875, 0.015869, -0.020125, -0.01816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1996, 2542, 2050, 2048
439499.875, -0.033347, 0.007921, 0.019628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, -2.45920308469636, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 2013, 2097, 1995, 2542, 2050, 2048
439500.625, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 2081, 2050, 2048
439500.625, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 2081, 2050, 2048
439500.625, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1970, 1639, 2455, 2081, 2050, 2048
439500.65625, -0.008069, -0.034248, 0.019594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1970, 1640, 2455, 2081, 2050, 2048
439500.65625, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 2081, 2050, 2048
439500.6875, 0.015869, -0.020125, -0.01816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1970, 1639, 2456, 2081, 2050, 2048
439500.6875, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 2081, 2050, 2048
439500.75, 0.016358, -0.019712, -0.018598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2455, 2081, 2050, 2048
439500.75, -0.00885, -0.034446, 0.019715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 2081, 2050, 2048
439500.78125, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2455, 2081, 2050, 2048
439501.5, -0.007421, 0.022585, 0.020629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 1616, 2050, 2048
439501.53125, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1969, 1639, 2456, 1616, 2050, 2048
