403699.3125, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.3125, -0.008863, -0.006268, 0.018651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.34375, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2051, 2049
403699.34375, -0.033698, -0.020134, -0.05774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2066, 2050, 2049
403699.375, -0.00814, 0.022655, -0.018685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.375, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.40625, 0.016282, 0.008198, 0.019773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.40625, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
403699.4375, -0.033347, 0.007921, 0.019628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 2000, 2101, 1991, 2065, 2050, 2049
403699.4375, 0.015856, 0.008053, -0.019224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 38.7410398678102, 4.03450812371157, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1999, 2101, 1991, 2065, 2050, 2049
