65794.789062, 0.017015, -0.02005, 0.060151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65794.804688, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65794.820312, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65794.828125, 0.015917, 0.008321, -0.05866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2096, 1995, 2294, 2050, 2048
65794.84375, 0.016282, 0.008198, 0.019773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2095, 1995, 2295, 2050, 2049
65794.859375, 0.015917, 0.008321, -0.05866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2096, 1995, 2294, 2050, 2049
65794.882812, -0.008863, -0.006268, 0.018651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65794.898438, 0.016282, 0.008198, 0.019773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65794.914062, -0.033347, 0.007921, 0.019628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2051, 2048
65794.929688, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 50.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2096, 1995, 2294, 2050, 2049
65795.65625, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1976, 1614, 2479, 2294, 2050, 2049
65795.671875, -0.008069, -0.034248, 0.019594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1976, 1614, 2479, 2294, 2050, 2048
65795.6875, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1975, 1614, 2479, 2294, 2050, 2049
