1193.868774, 0.017235, 0.010637, 0.013864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1996, 2299, 2050, 2049
1193.884888, 0.017528, 0.010422, 0.01418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2299, 2051, 2049
1193.900879, -0.00875, -0.032296, -0.064189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2299, 2050, 2049
1193.917114, -0.008763, -0.004119, -0.065253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2299, 2051, 2049
1193.933105, -0.007618, -0.004044, 0.013058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1996, 2298, 2050, 2049
1193.949097, 0.017954, 0.010568, 0.053177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2298, 2051, 2049
1193.96521, 0.017466, 0.010155, 0.053615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2298, 2051, 2049
1193.981201, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2095, 1995, 2298, 2050, 2049
1193.997314, 0.041306, -0.031874, -0.025047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1996, 2095, 1995, 2298, 2051, 2049
1194.013428, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.3070824265062, 2.17463618424615, 0.0, 2.35619449019234, 3.14159265358979, 0.0, -0.535595278564188, 1995, 2095, 1995, 2298, 2050, 2049
1195.042603, 0.01676, -0.017953, 0.015366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2298, 2051, 2049
1195.058594, -0.007618, -0.004044, 0.013058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2298, 2050, 2049
1195.074707, -0.008337, -0.003974, -0.026255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2298, 2051, 2049
1195.090698, -0.008337, -0.003974, -0.026255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1973, 2298, 2050, 2049
1195.106812, -0.007618, -0.004044, 0.013058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1973, 2298, 2050, 2049
1195.122925, 0.01632, 0.01008, -0.024696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2299, 2051, 2049
1195.139038, -0.007679, -0.004311, 0.052493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2298, 2051, 2049
1195.155029, 0.016809, 0.010492, -0.025134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2298, 2050, 2049
1195.171143, 0.01676, -0.017953, 0.015366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2298, 2050, 2049
1195.187378, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2298, 2050, 2049
1196.216431, -0.032102, 0.010145, 0.014035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2065, 2051, 2049
1196.232544, -0.008337, -0.003974, -0.026255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2065, 2050, 2049
1196.248657, -0.008825, -0.004386, -0.025818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2065, 2051, 2049
1196.264893, -0.008763, -0.004119, -0.065253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2065, 2051, 2049
1196.281006, 0.016809, 0.010492, -0.025134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2065, 2050, 2049
1196.296997, 0.017528, 0.010422, 0.01418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2065, 2051, 2049
1196.312988, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2065, 2051, 2049
1196.329102, -0.008399, -0.004241, 0.01318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1972, 2065, 2050, 2049
1196.345215, 0.01704, 0.01001, 0.014618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1995, 2119, 1973, 2066, 2050, 2049
1196.361328, 0.017466, 0.010155, 0.053615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1996, 2119, 1972, 2065, 2051, 2049
1197.389893, 0.01632, 0.01008, -0.024696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2120, 1972, 2065, 2050, 2049
1197.406128, -0.033247, 0.01007, -0.064276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2051, 2049
1197.422119, 0.016809, 0.010492, -0.025134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2051, 2049
1197.438232, -0.007679, -0.004311, 0.052493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2051, 2049
1197.454346, -0.007679, -0.004311, 0.052493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2050, 2049
1197.470337, -0.007018, 0.024343, 0.054592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2051, 2049
1197.48645, 0.017528, 0.010422, 0.01418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1976, 2119, 1972, 2065, 2050, 2049
1197.502563, -0.008337, -0.003974, -0.026255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2066, 2050, 2049
1197.518677, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2050, 2049
1197.534668, 0.016747, 0.010225, 0.014301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 10.0, 0.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1975, 2119, 1972, 2065, 2050, 2049
1198.563965, 0.017528, 0.010422, 0.01418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1953, 2119, 1972, 2065, 2050, 2049
1198.580078, 0.016396, -0.01783, -0.063067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 3.14159265358979, -3.14159265358979, 0.0, 0.0, 1953, 2119, 1972, 2066, 2051, 2049
