439040.96875, 0.015979, 0.008589, -0.098095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439040.96875, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.0, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.0, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.03125, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1998, 2096, 1996, 2532, 2050, 2049
439041.03125, -0.008802, -0.006, -0.020784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.0625, -0.009228, -0.006145, -0.059781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1998, 2096, 1996, 2532, 2050, 2049
439041.0625, 0.016637, 0.008251, -0.019346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.09375, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1998, 2096, 1996, 2532, 2050, 2049
439041.09375, 0.016344, 0.008466, -0.019662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 26.2525503480469, 3.54079691530364, 0.0, 2.65539379053423, 3.14159265358979, -0.303933742387983, 0.0, 1999, 2096, 1996, 2532, 2050, 2049
439041.8125, 0.016282, 0.008198, 0.019773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2350, 2050, 2049
439041.84375, -0.008788, -0.034178, -0.01972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2351, 2050, 2049
439041.84375, -0.009214, -0.034323, -0.058717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2350, 2050, 2049
439041.875, 0.015931, -0.019857, -0.057595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2350, 2050, 2049
439041.875, -0.033286, 0.008188, -0.019807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1953, 1639, 2456, 2350, 2050, 2049
